omega:    Tc: 
3.229964982491246    0.6746955583380696
3.2339169584792398    0.672683904416784
3.237868934467234    0.6716891652664352
3.241820910455228    0.6717127108779986
3.245772886443222    0.6727558408513614
3.249724862431216    0.6748198269553358
3.25367683841921    0.6779058103953115
3.257628814407204    0.682014545007857
3.261580790395198    0.6871459722615649
3.265532766383192    0.6932986085333217
3.269484742371186    0.7004687199900821
3.27343671835918    0.7086492560931927
3.2773886943471737    0.717828510120855
3.281340670335168    0.727988475446272
3.2852926463231618    0.7391028713813712
3.289244622311156    0.7511348245038375
3.29319659829915    0.7640342133149606
3.297148574287144    0.7777347188603013
3.301100550275138    0.792150674342674
3.305052526263132    0.8071738743446734
3.309004502251126    0.8226705880886821
3.31295647823912    0.838479115921638
3.316908454227114    0.8544083224602028
3.3208604302151077    0.8702376545587892
3.324812406203102    0.8857191810652874
3.3287643821910957    0.9005821433604855
3.33271635817909    0.9145403523992249
3.3366683341670837    0.9273024937330634
3.340620310155078    0.9385850164366469
3.344572286143072    0.9481268297393388
3.348524262131066    0.9557045935122543
3.35247623811906    0.9611470701945692
3.356428214107054    0.9643469073418618
3.360380190095048    0.9652684045347211
3.364332166083042    0.9639502814058591
3.368284142071036    0.9605031244365734
3.3722361180590297    0.9551019109873888
3.376188094047024    0.9479746355536287
3.3801400700350177    0.9393884720987205
3.384092046023012    0.929635038840136
3.3880440220110057    0.9190162025979584
3.391995997999    0.907831540108151
3.3959479739869938    0.896368160980706
3.399899949974988    0.8848931838076929
3.403851925962982    0.8736488100908502
3.407803901950976    0.8628496938171271
3.41175587793897    0.8526821618738691
3.4157078539269636    0.8433047863974477
3.419659829914958    0.8348498195497674
3.4236118059029517    0.8274250480012413
3.427563781890946    0.8211156864254773
3.4315157578789397    0.8159859904933193
3.435467733866934    0.8120803202765903
3.4394197098549277    0.809423420032058
3.443371685842922    0.8080196997458259
3.4473236618309158    0.8078513109919817
3.45127563781891    0.8088748118004128
3.455227613806904    0.8110162242727246
3.4591795897948976    0.8141643231074042
3.463131565782892    0.818162080434994
3.4670835417708856    0.8227963710959803
3.47103551775888    0.827786362912852
3.4749874937468737    0.8327715350309046
3.478939469734868    0.8373010297972858
3.4828914457228617    0.8408270486630495
3.486843421710856    0.8427061398478471
3.4907953976988497    0.842213192895763
3.494747373686844    0.8385731901210376
3.4986993496748378    0.831014470520818
3.502651325662832    0.818843650456891
3.506603301650826    0.8015361833358654
3.5105552776388196    0.7788288702455031
3.514507253626814    0.7507941844774482
3.5184592296148076    0.717874827355043
3.522411205602802    0.6808633270260895
3.5263631815907956    0.640825164446917
3.53031515757879    0.5989800302151007
3.5342671335667837    0.5565674302789031
3.538219109554778    0.5147250106009297
3.5421710855427717    0.4744006471193637
3.546123061530766    0.4363069763264396
3.5500750375187597    0.40091529654600244
3.5540270135067535    0.36847842464334113
3.557978989494748    0.3390699186602679
3.5619309654827416    0.31262868657188836
3.565882941470736    0.2890013481208247
3.5698349174587296    0.26797816797498597
3.573786893446724    0.24932107178950935
3.5777388694347176    0.23278397164217743
3.581690845422712    0.2181265020926197
3.5856428214107057    0.20512256193192382
3.5895947973987    0.1935650140888014
3.5935467733866937    0.18326769644518043
3.5974987493746875    0.1740656505617354
3.6014507253626817    0.16581424221535163
3.6054027013506755    0.15838765198581145
3.6093546773386698    0.15167706156785873
3.6133066533266636    0.14558874845278963
3.617258629314658    0.1400422210869512
3.6212106053026516    0.13496847109250418
3.625162581290646    0.13030838202208364
3.6291145572786396    0.12601131011120462
3.633066533266634    0.12203383756324437
3.6370185092546277    0.11833869011654566
3.640970485242622    0.11489380591660757
3.6449224612306157    0.11167154060700966
3.6488744372186095    0.10864799307114256
3.6528264132066037    0.10580243675130738
3.6567783891945975    0.10311684250253021
3.6607303651825918    0.10057548023006573
3.6646823411705856    0.0981645879339618
3.66863431715858    0.09587209813523168
3.6725862931465736    0.09368741292362252
3.676538269134568    0.09160122001802427
3.6804902451225616    0.08960534325204175
3.684442221110556    0.08769262179197837
3.6883941970985497    0.08585681316947874
3.6923461730865434    0.08409251587863215
3.6962981490745377    0.08239510786256725
3.7002501250625315    0.08076069771392612
3.7042021010505257    0.07918608585082113
3.7081540770385195    0.07766873332300825
3.7121060530265138    0.07620673626093823
3.7160580290145075    0.07479880431853965
3.720010005002502    0.07344424178453363
3.7239619809904956    0.0721429303532584
3.72791395697849    0.07089531285950737
3.7318659329664836    0.0697023775898435
3.7358179089544774    0.06856564308677134
3.7397698849424716    0.06748714365638302
3.7437218609304654    0.0664694160716993
3.7476738369184597    0.06551548822794855
3.7516258129064535    0.06462887074956741
3.7555777888944477    0.06381355277072748
3.7595297648824415    0.06307400331266667
3.7634817408704357    0.06241517986760791
3.7674337168584295    0.061842545980009864
3.7713856928464238    0.06136209980385353
3.7753376688344176    0.06098041582914901
3.7792896448224114    0.060704702234961015
3.7832416208104056    0.06054287666852981
3.7871935967983994    0.06050366370679574
3.7911455727863936    0.06059671787082001
3.7950975487743874    0.060832776889145165
3.7990495247623817    0.06122385101056556
3.8030015007503755    0.06178345563686281
3.8069534767383697    0.06252689649478797
3.8109054527263635    0.06347161914485769
3.8148574287143577    0.0646376380343612
3.8188094047023515    0.06604806481976938
3.8227613806903458    0.0677297616875148
3.8267133566783396    0.06971415341661466
3.8306653326663334    0.07203824267791216
3.8346173086543276    0.07474588757139478
3.8385692846423214    0.07788942008712424
3.8425212606303156    0.0815317110346285
3.8464732366183094    0.08574882381868547
3.8504252126063037    0.09063345014564483
3.8543771885942975    0.09629939069515309
3.8583291645822917    0.10288744020672758
3.8622811405702855    0.11057316856266311
3.8662331165582797    0.11957726800902894
3.8701850925462735    0.13017937101013283
3.8741370685342673    0.1427365327369885
3.8780890445222616    0.1577078829447329
3.8820410205102553    0.1756871581707263
3.8859929964982496    0.1974445665031352
3.8899449724862434    0.22397778270348437
3.8938969484742376    0.256566555827598
3.8978489244622314    0.29681121054020443
3.9018009004502257    0.34660107328346995
3.9057528764382194    0.40788406679101447
3.9097048524262137    0.48196948514525273
3.9136568284142075    0.5679220304568722
3.9176088044022013    0.6596921592511065
3.9215607803901955    0.742887061077816
3.9255127563781893    0.795312740767643
3.9294647323661835    0.7968197906676493
3.9334167083541773    0.7443264156390506
3.9373686843421716    0.6551839474553575
3.9413206603301654    0.553935332542763
3.9452726363181596    0.45862081099106505
3.9492246123061534    0.37740731434207553
3.9531765882941476    0.3116999264845326
3.9571285642821414    0.25981987566507836
3.9610805402701357    0.21922316462859837
3.9650325162581295    0.1874726396779465
3.9689844922461233    0.16254532862856602
3.9729364682341175    0.14286047161448934
3.9768884442221113    0.12721486456006187
3.9808404202101055    0.11470143392797066
3.9847923961980993    0.10463691407392822
3.9887443721860936    0.09650458124435334
3.9926963481740874    0.08991108375730361
3.9966483241620816    0.08455459844831235
4.000600300150075    0.0802015334194691
4.004552276138069    0.07666949827033856
4.008504252126063    0.07381481504154311
4.012456228114057    0.071523307477668
4.016408204102051    0.06970346069166851
4.020360180090045    0.06828130230112678
4.0243121560780395    0.06719654144683489
4.028264132066033    0.06639963356183878
4.032216108054027    0.0658495317772354
4.036168084042021    0.06551195176942057
4.040120060030016    0.06535802374327981
4.044072036018009    0.06536323877183363
4.048024012006003    0.06550662082447836
4.051975987993997    0.06577007326341507
4.055927963981991    0.06613786129172233
4.059879939969985    0.06659620114102674
4.063831915957979    0.06713293364177726
4.0677838919459735    0.06773726489533474
4.071735867933967    0.06839956054815069
4.075687843921961    0.06911118299897856
4.079639819909955    0.06986436300382255
4.0835917958979495    0.07065209876577962
4.087543771885943    0.07146807684289377
4.091495747873937    0.07230661018102494
4.095447723861931    0.07316258935353212
4.099399699849926    0.07403144372337404
4.103351675837919    0.07490910977541983
4.107303651825913    0.0757920043281641
4.1112556278139065    0.07667700074340658
4.115207603801901    0.07756140662421188
4.119159579789895    0.07844294183251517
4.123111555777889    0.07931971597209904
4.127063531765883    0.08019020477106915
4.131015507753877    0.08105322506067318
4.134967483741871    0.08190790828149991
4.138919459729865    0.08275367265486114
4.142871435717859    0.08359019433351443
4.146823411705853    0.08441737799416782
4.150775387693847    0.08523532745545402
4.1547273636818405    0.0860443170016222
4.158679339669835    0.08684476416857713
4.162631315657829    0.08763720480922098
4.166583291645823    0.08842227130491896
4.1705352676338165    0.0892006748337173
4.174487243621811    0.08997319265033145
4.178439219609805    0.09074066138123439
4.182391195597799    0.09150397739639715
4.186343171585793    0.09226410539000598
4.190295147573787    0.09302209639081785
4.194247123561781    0.09377911652984083
4.198199099549774    0.09453648802414182
4.202151075537769    0.09529574399180066
4.206103051525763    0.09605869889979962
4.210055027513757    0.09682753666774538
4.2140070035017505    0.09760491871364718
4.217958979489745    0.09839411454175094
4.221910955477739    0.09919915784923163
4.225862931465733    0.10002503158490031
4.229814907453727    0.10087788594892254
4.233766883441721    0.10176529400290485
4.237718859429715    0.10269655039527548
4.241670835417708    0.10368301972946162
4.245622811405703    0.1047385423495843
4.249574787393697    0.10587990682134822
4.253526763381691    0.1071274001721561
4.2574787393696845    0.1085054490305297
4.261430715357679    0.11004336714373572
4.265382691345673    0.11177622726944211
4.269334667333667    0.11374587794597363
4.2732866433216605    0.11600212781142982
4.277238619309655    0.1186041213785069
4.281190595297649    0.1216219295368065
4.285142571285642    0.1251383740399717
4.289094547273637    0.12925109554342495
4.293046523261631    0.1340748559343395
4.296998499249625    0.13974403272462474
4.300950475237618    0.14641520910886616
4.304902451225613    0.15426967846762815
4.308854427213607    0.16351555476506044
4.312806403201601    0.17438899721722403
4.3167583791895945    0.18715380730062317
4.320710355177589    0.20209833585579814
4.324662331165583    0.21952826696546535
4.328614307153577    0.2397534865701544
4.3325662831415706    0.2630670348843181
4.336518259129565    0.2897143257407614
4.340470235117559    0.3198517508194242
4.344422211105552    0.3534958838681625
4.348374187093547    0.39046802840616646
4.352326163081541    0.43034356601374446
4.356278139069535    0.47242024096972546
4.360230115057528    0.5157217609454747
4.364182091045523    0.5590499328526937
4.368134067033517    0.6010882153999806
4.372086043021511    0.64054375189791
4.3760380190095045    0.6762996551640565
4.379989994997499    0.7075424203306881
4.383941970985493    0.7338355296123205
4.387893946973486    0.7551273009960244
4.391845922961481    0.7717006806823083
4.395797898949475    0.7840863603117082
4.399749874937469    0.7929642601014163
4.403701850925462    0.799073618524649
4.407653826913457    0.8031432396485243
4.411605802901451    0.8058451584778255
4.415557778889445    0.8077693652130633
4.4195097548774385    0.8094145897449612
4.423461730865433    0.8111897196175815
4.427413706853427    0.8134212039332864
4.43136568284142    0.8163629937617571
4.4353176588294145    0.8202067251636093
4.439269634817409    0.8250907682606397
4.443221610805403    0.8311074108897885
4.447173586793396    0.8383078606953525
4.451125562781391    0.8467050016762228
4.455077538769385    0.8562739956702177
4.459029514757379    0.8669509312127119
4.462981490745372    0.8786298350360732
4.466933466733367    0.8911585071163721
4.470885442721361    0.9043338380547282
4.474837418709354    0.9178975204237039
4.4787893946973485    0.9315333519528755
4.482741370685343    0.9448675931002843
4.486693346673337    0.9574739902556546
4.49064532266133    0.9688849800176611
4.494597298649325    0.9786101134432201
4.498549274637319    0.9861617915847196
4.502501250625313    0.9910870144588215
4.506453226613306    0.9930022293904641
4.510405202601301    0.991626930162014
4.514357178589295    0.9868109171311257
4.518309154577288    0.9785505026369781
4.5222611305652824    0.9669905472599594
4.526213106553277    0.9524117171418744
4.530165082541271    0.9352050744562159
4.534117058529264    0.9158382667537828
4.5380690345172585    0.8948186025736354
4.542021010505253    0.8726580535277277
4.545972986493247    0.8498439892273505
4.54992496248124    0.8268177482903007
4.553876938469235    0.8039614937065396
4.557828914457229    0.7815925443197137
4.561780890445222    0.7599636480943912
4.565732866433216    0.7392674234420464
4.569684842421211    0.7196433046901158
4.573636818409205    0.7011856306464452
4.577588794397198    0.6839518825078148
4.5815407703851925    0.667970424789123
4.585492746373187    0.6532473878247331
4.589444722361181    0.6397725402467643
4.593396698349174    0.6275241400379477
4.5973486743371685    0.6164728366568963
4.601300650325163    0.606584739448463
4.605252626313157    0.5978237825944155
4.60920460230115    0.5901535148822956
4.613156578289145    0.5835384312444729
4.617108554277139    0.5779449474608324
4.621060530265132    0.5733421027840385
4.625012506253126    0.5697020592963284
4.628964482241121    0.5670004523710894
4.632916458229115    0.5652166339312219
4.636868434217108    0.5643338391621782
4.6408204102051025    0.5643392976493207
4.644772386193097    0.5652243011724034
4.648724362181091    0.5669842321774138
4.652676338169084    0.5696185488342659
4.656628314157079    0.5731307141893731
4.660580290145073    0.5775280479053395
4.664532266133066    0.5828214692222405
4.66848424212106    0.5890250889980554
4.672436218109055    0.5961555971602592
4.676388194097049    0.6042313801296622
4.680340170085042    0.6132712917823011
4.6842921460730365    0.6232929929839439
4.688244122061031    0.6343107712677676
4.692196098049025    0.6463327575013355
4.696148074037018    0.6593574752808669
4.7001000500250125    0.6733696972187311
4.704052026013007    0.6883356466977322
4.708004002001    0.7041976797688645
4.711955977988994    0.7208687125149242
4.715907953976989    0.7382268211591473
4.719859929964983    0.7561106221623338
4.723811905952976    0.7743162102657888
4.72776388194097    0.792596550827517
4.731715857928965    0.8106642327559423
4.735667833916959    0.8281983310900014
4.739619809904952    0.8448557613395993
4.7435717858929465    0.8602869299124938
4.747523761880941    0.8741547588373935
4.751475737868934    0.8861554217548391
4.755427713856928    0.8960385549681014
4.7593796898449225    0.9036244846354671
4.763331665832917    0.9088162535183448
4.76728364182091    0.9116049299101128
4.771235617808904    0.9120676933904143
4.775187593796899    0.9103592780137761
4.779139569784893    0.9066982600773408
4.783091545772886    0.9013502203004617
4.78704352176088    0.8946099238908911
4.790995497748875    0.8867844008585458
4.794947473736868    0.8781783061701203
4.798899449724862    0.869082350253771
4.8028514257128565    0.8597650450966228
4.806803401700851    0.850467589948753
4.810755377688844    0.8414014518342927
4.814707353676838    0.8327480689838918
4.818659329664833    0.8246600877618632
4.822611305652827    0.8172635973630252
4.82656328164082    0.8106609171001186
4.830515257628814    0.8049335926369394
4.834467233616809    0.8001453534563701
4.838419209604802    0.796344865431492
4.842371185592796    0.7935681764726568
4.8463231615807905    0.7918408002391637
4.850275137568785    0.7911794150596545
4.854227113556778    0.7915931754261551
4.858179089544772    0.7930846446711024
4.8621310655327665    0.795650362362177
4.866083041520761    0.7992810608113465
4.870035017508754    0.8039615437719878
4.873986993496748    0.8096702384938064
4.877938969484743    0.8163784312655001
4.881890945472737    0.8240491978058968
4.88584292146073    0.8326360448224523
4.889794897448724    0.8420812892839904
4.893746873436719    0.8523142190324147
4.897698849424712    0.8632491037302226
4.901650825412706    0.8747831597706965
4.9056028014007005    0.8867946166003574
4.909554777388695    0.8991410830674615
4.913506753376688    0.9116584663784366
4.917458729364682    0.9241607449607979
4.9214107053526766    0.9364409279789805
4.925362681340671    0.9482735329573593
4.929314657328664    0.9594188619876622
4.933266633316658    0.9696292418232358
4.937218609304653    0.9786572073617823
4.941170585292646    0.9862653595825992
4.94512256128064    0.9922373451700779
4.949074537268634    0.9963891326998021
4.953026513256629    0.9985795593862092
4.956978489244622    0.9987190522062377
4.960930465232616    0.9967755278137322
4.9648824412206105    0.9927767514336865
4.968834417208605    0.9868088470920131
4.972786393196598    0.9790111246033901
4.976738369184592    0.9695678301431647
4.980690345172587    0.958697753375329
4.98464232116058    0.9466427829691675
4.988594297148574    0.9336564844622066
4.992546273136568    0.9199936096286152
4.996498249124563    0.9059011895622053
5.000450225112556    0.8916115759030757
5.00440220110055    0.8773375282119995
5.0083541770885445    0.8632692345233494
5.012306153076539    0.849573010897986
5.016258129064532    0.8363913524694342
5.020210105052526    0.8238439909271824
5.0241620810405205    0.8120296352446492
5.028114057028514    0.8010281175774084
5.032066033016508    0.790902721295051
5.036018009004502    0.781702523527904
5.039969984992497    0.7734646345405529
5.04392196098049    0.7662162577964924
5.047873936968484    0.7599765269625752
5.051825912956478    0.7547580998332654
5.055777888944473    0.7505685054143502
5.059729864932466    0.7474112506140844
5.06368184092046    0.7452866985329983
5.0676338169084545    0.7441927324405211
5.071585792896448    0.7441252191733725
5.075537768884442    0.7450782836657845
5.079489744872436    0.7470444032147752
5.083441720860431    0.750014326346426
5.087393696848424    0.7539768171439429
5.091345672836418    0.7589182219606156
5.095297648824412    0.7648218519329537
5.099249624812407    0.7716671720849693
5.1032016008004    0.7794287866768563
5.107153576788394    0.7880752116070713
5.1111055527763884    0.797567429178003
5.115057528764382    0.8078572296829182
5.119009504752376    0.8188853595524574
5.12296148074037    0.830579518731619
5.1269134567283645    0.8428522817769821
5.130865432716358    0.8555990583160596
5.134817408704352    0.8686962579592479
5.138769384692346    0.8819998790974113
5.142721360680341    0.8953447936241322
5.146673336668334    0.9085450400476314
5.150625312656328    0.9213954516095295
5.154577288644322    0.9336749176437737
5.158529264632316    0.9451514902448143
5.16248124062031    0.9555893951229751
5.166433216608304    0.9647577880032379
5.1703851925962985    0.9724408358693732
5.174337168584292    0.9784484344294411
5.178289144572286    0.982626652792683
5.18224112056028    0.9848668806198349
5.1861930965482745    0.9851126866401847
5.190145072536268    0.9833635964183067
5.194097048524262    0.9796753390536972
5.198049024512256    0.974156537877899
5.202001000500251    0.9669622476980249
5.205952976488244    0.9582850894182815
5.209904952476238    0.9483449429294788
5.213856928464232    0.9373782080132153
5.217808904452226    0.9256275450691369
5.22176088044022    0.9133328047761693
5.225712856428214    0.9007236023993224
5.2296648324162085    0.8880137392752797
5.233616808404202    0.8753974585339022
5.237568784392196    0.863047364500849
5.24152076038019    0.8511137397914466
5.245472736368185    0.8397249538616475
5.249424712356178    0.8289886587545707
5.253376688344172    0.8189934974989985
5.257328664332166    0.8098110950907004
5.26128064032016    0.8014981511803909
5.265232616308154    0.7940985007301844
5.269184592296148    0.7876450501007773
5.2731365682841425    0.7821615296179475
5.277088544272136    0.7776640294555106
5.28104052026013    0.7741623043548238
5.284992496248124    0.7716608453890681
5.2889444722361185    0.7701597248984081
5.292896448224112    0.7696552250304214
5.296848424212106    0.7701402620287312
5.3008004002001    0.7716046183546224
5.304752376188094    0.7740349935714341
5.308704352176088    0.7774148832057008
5.312656328164082    0.7817242929667421
5.316608304152076    0.7869392941555888
5.32056028014007    0.793031425218943
5.324512256128064    0.7999669446358939
5.328464232116058    0.8077059421676918
5.3324162081040525    0.8162013195437433
5.336368184092046    0.8253976585759293
5.34032016008004    0.8352300051992785
5.344272136068034    0.8456226126752319
5.348224112056028    0.8564877065603735
5.352176088044022    0.8677243579115879
5.356128064032016    0.8792175785534249
5.36008004002001    0.8908377807604586
5.364032016008004    0.9024407694118758
5.367983991995998    0.9138684517005267
5.371935967983992    0.9249504503238406
5.375887943971986    0.9355067824672225
5.37983991995998    0.9453517114057424
5.383791895947974    0.9542987860869541
5.387743871935968    0.9621669585904076
5.391695847923962    0.9687875203026003
5.395647823911956    0.9740114446737045
5.39959979989995    0.9777165946742126
5.403551775887944    0.9798141762689374
5.407503751875938    0.9802538203416202
5.411455727863932    0.9790267668886172
5.415407703851926    0.976166801052597
5.41935967983992    0.9717488256375708
5.423311655827914    0.9658852098151687
5.427263631815908    0.9587202846863883
5.431215607803902    0.9504235253038125
5.435167583791896    0.9411820428335619
5.43911955977989    0.9311930058759557
5.443071535767884    0.9206565300223274
5.447023511755878    0.9097694443814814
5.450975487743872    0.898720191777411
5.454927463731866    0.8876849714017755
5.45887943971986    0.8768251074849271
5.462831415707854    0.8662855349479965
5.466783391695848    0.856194235126151
5.470735367683842    0.8466624279753916
5.474687343671836    0.8377853250218084
5.47863931965983    0.8296432620405298
5.482591295647824    0.8223030549596732
5.486543271635818    0.8158194510297032
5.490495247623812    0.8102365757647539
5.494447223611806    0.8055893019630165
5.4983991995998    0.801904488906885
5.502351175587794    0.799202057197591
5.506303151575788    0.7974958777539856
5.510255127563782    0.7967944628047342
5.514207103551776    0.7971014528942585
5.51815907953977    0.798415897720972
5.522111055527764    0.8007323307359137
5.526063031515758    0.8040406385193486
5.530015007503752    0.8083257266590141
5.533966983491746    0.8135669847981126
5.5379189594797396    0.8197375553355525
5.541870935467734    0.8268034136066111
5.545822911455728    0.8347222729533021
5.549774887443722    0.8434423366429411
5.553726863431716    0.8529009308271036
5.55767883941971    0.8630230692505416
5.561630815407704    0.8737200215366414
5.565582791395698    0.8848879823748439
5.569534767383692    0.8964069677376288
5.573486743371686    0.9081400940405309
5.57743871935968    0.9199334230117686
5.5813906953476735    0.9316165732398716
5.585342671335668    0.9430043015393083
5.589294647323662    0.9538992350896565
5.593246623311656    0.9640958809557847
5.59719859929965    0.9733859480584963
5.601150575287644    0.9815648884764453
5.605102551275638    0.9884394088487165
5.609054527263632    0.9938355369594055
5.613006503251626    0.9976066803185095
5.61695847923962    0.9996410142342642
5.620910455227614    0.9998675154679613
5.6248624312156075    0.9982600319959964
5.628814407203602    0.9948389493938966
5.632766383191596    0.9896702585333881
5.63671835917959    0.9828621084304581
5.6406703351675835    0.9745591941051606
5.644622311155578    0.9649355372342702
5.648574287143572    0.9541863362909171
5.652526263131566    0.94251958228671
5.65647823911956    0.9301480661748593
5.660430215107554    0.9172822695542958
5.664382191095548    0.9041244634630892
5.668334167083541    0.8908641713234486
5.672286143071536    0.8776750048818747
5.67623811905953    0.864712769930841
5.680190095047524    0.8521146659981191
5.6841420710355175    0.8399993682002214
5.688094047023512    0.828467772977891
5.692046023011506    0.817604203765682
5.6959979989995    0.807477899437101
5.699949974987494    0.7981446407106256
5.703901950975488    0.7896484025733743
5.707853926963482    0.782022950970071
5.711805902951475    0.7752933278102929
5.71575787893947    0.7694771891670589
5.719709854927464    0.7645859774958603
5.723661830915458    0.760625920326399
5.7276138069034515    0.7575988558831408
5.731565782891446    0.7555028912207769
5.73551775887944    0.7543329014085349
5.739469734867434    0.7540808796573699
5.7434217108554275    0.7547361485432851
5.747373686843422    0.7562854420192706
5.751325662831416    0.7587128670243897
5.75527763881941    0.7619997524163831
5.759229614807404    0.766124391859662
5.763181590795398    0.7710616863559596
5.767133566783392    0.7767826914823197
5.771085542771385    0.7832540743028786
5.77503751875938    0.7904374856097227
5.778989494747374    0.79828885496335
5.782941470735368    0.8067576193758527
5.7868934467233615    0.8157859019169391
5.790845422711356    0.8253076645669176
5.79479739869935    0.8352478707727153
5.798749374687344    0.8455217076422917
5.8027013506753375    0.8560339353493092
5.806653326663332    0.8666784511800282
5.810605302651326    0.8773381757529264
5.814557278639319    0.8878853860027889
5.818509254627314    0.8981826289192869
5.822461230615308    0.908084346102928
5.826413206603302    0.9174393160392322
5.830365182591295    0.9260939738024676
5.83431715857929    0.9338965948126823
5.838269134567284    0.9407022332193693
5.842221110555278    0.946378195568949
5.8461730865432715    0.9508097219637289
5.850125062531266    0.9539054596998299
5.85407703851926    0.9556022687877446
5.858029014507253    0.9558689107392069
5.861980990495248    0.9547082479614629
5.865932966483242    0.9521577147434614
5.869884942471236    0.9482879932518771
5.873836918459229    0.9432000114324941
5.877788894447224    0.9370205440985613
5.881740870435218    0.9298968183785352
5.885692846423212    0.9219905849550998
5.8896448224112055    0.9134721146458095
5.8935967983992    0.9045145248174512
5.897548774387194    0.8952887485401977
5.901500750375187    0.885959350735246
5.9054527263631815    0.8766812877224086
5.909404702351176    0.867597612885628
5.91335667833917    0.8588380593374814
5.917308654327163    0.8505183828635023
5.921260630315158    0.8427403234127762
5.925212606303152    0.8355920368795002
5.929164582291146    0.8291488558090382
5.933116558279139    0.8234742529793883
5.937068534267134    0.8186209013247321
5.941020510255128    0.8146317441848134
5.944972486243121    0.8115410092324667
5.9489244622311155    0.809375116412399
5.95287643821911    0.8081534442834659
5.956828414207104    0.8078889302631234
5.960780390195097    0.8085884887195965
5.9647323661830915    0.8102532371293221
5.968684342171086    0.8128785252001319
5.97263631815908    0.8164537655850641
5.976588294147073    0.8209620682267814
5.980540270135068    0.8263796841325404
5.984492246123062    0.8326752691392647
5.988444222111055    0.8398089846330943
5.992396198099049    0.8477314608490769
5.996348174087044    0.8563826598232542
6.000300150075038    0.8656906896599261
6.004252126063031    0.8755706395691408
6.0082041020510255    0.8859235256982996
6.01215607803902    0.896635459998692
6.016108054027014    0.9075771761628422
6.020060030015007    0.9186040648410336
6.024012006003002    0.929556880502551
6.027963981990996    0.9402632790649944
6.03191595797899    0.950540322984212
6.035867933966983    0.9601980437528647
6.039819909954978    0.9690440777847398
6.043771885942972    0.9768892915760954
6.047723861930965    0.9835541926215182
6.0516758379189595    0.9888757971022635
6.055627813906954    0.9927145129300288
6.059579789894948    0.9949605194619222
6.063531765882941    0.9955391037228739
6.0674837418709355    0.9944144608129664
6.07143571785893    0.9915915848887702
6.075387693846924    0.9871160538872218
6.079339669834917    0.9810717202837622
6.083291645822912    0.9735765282859989
6.087243621810906    0.9647768516764914
6.091195597798899    0.9548408605519605
6.095147573786893    0.9439514670925516
6.099099549774888    0.9322993724119396
6.103051525762882    0.9200766527735476
6.107003501750875    0.9074712053867103
6.1109554777388695    0.8946622443755132
6.114907453726864    0.8818169157641449
6.118859429714858    0.8690879997756965
6.122811405702851    0.8566125959548124
6.1267633816908456    0.8445116422979364
6.13071535767884    0.8328901003057158
6.134667333666833    0.8218376380728603
6.138619309654827    0.8114296570398625
6.142571285642822    0.8017285292142202
6.146523261630816    0.7927849360043222
6.150475237618809    0.7846392240632194
6.1544272136068034    0.7773227156750249
6.158379189594798    0.770858930169634
6.162331165582792    0.7652646882632548
6.166283141570785    0.760551083199154
6.1702351175587795    0.7567243114722253
6.174187093546774    0.7537863622519976
6.178139069534767    0.7517355688825129
6.182091045522761    0.7505670285121606
6.186043021510756    0.7502728974074628
6.18999499749875    0.7508425701740244
6.193946973486743    0.7522627512150539
6.197898949474737    0.7545174265098225
6.201850925462732    0.7575877433454854
6.205802901450726    0.7614518051027384
6.209754877438719    0.766084387675354
6.2137068534267135    0.7714565836906704
6.217658829414708    0.7775353805067542
6.221610805402701    0.7842831781496681
6.225562781390695    0.7916572541463354
6.2295147573786895    0.7996091839117618
6.233466733366684    0.8080842283667062
6.237418709354677    0.817020705268074
6.241370685342671    0.8263493678259173
6.245322661330666    0.8359928239716856
6.24927463731866    0.8458650422898557
6.253226613306653    0.8558710058052812
6.257178589294647    0.8659065914509073
6.261130565282642    0.8758587690323844
6.265082541270635    0.8856062256040518
6.269034517258629    0.8950205250316537
6.2729864932466235    0.903967903156187
6.276938469234618    0.9123117716499012
6.280890445222611    0.9199159552067622
6.284842421210605    0.9266486171266414
6.2887943971986    0.9323867421929771
6.292746373186594    0.9370209528331215
6.296698349174587    0.9404603493787549
6.300650325162581    0.9426370047657548
6.304602301150576    0.9435097240058925
6.308554277138569    0.9430667095751298
6.312506253126563    0.9413268568216243
6.3164582291145575    0.9383395293262522
6.320410205102552    0.9341828142310168
6.324362181090545    0.9289604078879972
6.328314157078539    0.9227974089416486
6.3322661330665335    0.9158353808757649
6.336218109054528    0.9082270800587606
6.340170085042521    0.9001312294578314
6.344122061030515    0.8917076619634144
6.34807403701851    0.8831130752289225
6.352026013006504    0.874497547853274
6.355977988994497    0.8660018783714218
6.359929964982491    0.8577557336644568
6.363881940970486    0.8498765372996688
6.367833916958479    0.8424689921344836
6.371785892946473    0.8356251134608764
6.3757378689344675    0.8294246454943655
6.379689844922462    0.8239357409692303
6.383641820910455    0.8192157970109988
6.387593796898449    0.8153123569898851
6.3915457728864435    0.8122640052214507
6.395497748874438    0.8101011975163347
6.399449724862431    0.8088469847499135
6.403401700850425    0.8085175984469307
6.40735367683842    0.8091228768777614
6.411305652826413    0.8106665176290573
6.415257628814407    0.8131461484907956
6.419209604802401    0.8165532133323503
6.423161580790396    0.8208726740052074
6.427113556778389    0.8260825338088136
6.431065532766383    0.8321531932872492
6.4350175087543775    0.8390466556653138
6.438969484742372    0.8467156076104483
6.442921460730365    0.8551024116511587
6.446873436718359    0.8641380597474334
